2178.00	74.74078	71.15512	64.25298	56.21181	53.64400	58.40774	68.36576	79.36900	86.06249	88.24838	74.16036	70.88673	63.39825	55.29427	52.01360	55.03771	63.64998	73.94231	82.09471	86.66083	73.95224	70.10098	61.98312	54.28268	50.43126	51.60180	57.41417	66.28294	74.65366	80.57649	73.87987	68.87018	60.87110	53.58865	49.66197	49.49729	52.97077	59.38668	66.49787	72.34538	73.55344	67.98222	60.38629	53.78207	49.77290	48.48131	49.84952	53.99641	59.36967	64.59827	72.40421	67.22525	60.67630	54.66679	49.95125	47.75240	47.90823	50.19208	54.51339	58.90296	71.96125	67.19038	61.53373	55.96910	51.45198	48.37675	47.61307	48.82325	51.45012	54.85247	72.08479	67.93793	63.06644	58.71971	54.86292	51.66395	49.72614	49.19564	50.45855	52.76737	72.73444	69.91014	66.91210	63.83417	60.58360	57.41013	54.89479	53.10190	52.46836	53.21777	74.03688	72.56387	70.32845	68.63522	66.08532	63.62936	60.73300	57.82998	55.53910	55.18241
2180.00	74.68655	71.11161	64.12241	56.14312	53.53714	58.30181	68.28145	79.30381	86.01729	88.13121	74.10403	70.80521	63.28375	55.18802	51.89123	54.92637	63.52497	73.85391	82.00295	86.55609	73.90563	70.00854	61.89658	54.19001	50.30027	51.45079	57.31569	66.15269	74.53151	80.46584	73.79533	68.77806	60.76368	53.48559	49.51318	49.36289	52.84514	59.31316	66.38395	72.23535	73.48024	67.89360	60.28645	53.68577	49.64388	48.36584	49.71886	53.88811	59.24992	64.44386	72.32263	67.07643	60.57577	54.59529	49.86300	47.66432	47.80772	50.05735	54.36170	58.79419	71.88148	67.12353	61.43149	55.82470	51.38710	48.33354	47.47139	48.70409	51.35215	54.72945	71.98749	67.88255	62.98960	58.61839	54.74420	51.56226	49.62605	49.10744	50.32140	52.64344	72.66335	69.85492	66.78761	63.69850	60.46341	57.32607	54.80677	53.02872	52.33787	53.08400	73.91451	72.49744	70.26736	68.53291	65.97395	63.57436	60.61246	57.74887	55.42613	55.09053
2182.00	74.60931	71.05322	64.03107	56.06849	53.44465	58.15570	68.16385	79.23991	85.93696	88.04240	74.04492	70.69816	63.18417	55.06977	51.79605	54.80459	63.38304	73.79574	81.96272	86.48097	73.85890	69.92879	61.79234	54.09037	50.18519	51.33411	57.18912	66.02866	74.43646	80.41156	73.75583	68.69751	60.62478	53.36135	49.36592	49.25364	52.75292	59.15495	66.27570	72.12899	73.36694	67.78951	60.17884	53.58506	49.50634	48.23445	49.60728	53.77331	59.16213	64.30531	72.26204	66.96680	60.43064	54.42723	49.76255	47.55436	47.66453	49.95681	54.20663	58.67072	71.78412	67.04346	61.34637	55.70747	51.22052	48.23609	47.39267	48.59415	51.26319	54.63098	71.89314	67.81599	62.89484	58.55300	54.64613	51.45837	49.49862	48.99040	50.21050	52.52016	72.58950	69.75265	66.74489	63.58768	60.40652	57.24459	54.70986	52.90715	52.21071	53.00761	73.84234	72.36647	70.20454	68.42244	65.88152	63.48035	60.50990	57.64458	55.30832	54.99251
2184.00	74.54641	70.97067	63.90660	55.92101	53.31814	57.99736	68.05155	79.10379	85.85619	87.95573	73.97307	70.58289	63.07194	54.97997	51.62916	54.68567	63.19590	73.67186	81.80214	86.38779	73.77413	69.81863	61.71481	53.96307	50.05834	51.16652	57.06551	65.89689	74.30597	80.32192	73.67939	68.61076	60.50634	53.26394	49.28091	49.11997	52.62572	59.02961	66.11272	72.00929	73.29382	67.65498	60.11642	53.46502	49.36312	48.10231	49.51877	53.62963	59.02660	64.16837	72.17543	66.82487	60.35464	54.26675	49.60469	47.40823	47.54449	49.76882	54.06645	58.50559	71.67044	66.90450	61.26925	55.59326	51.07925	48.11134	47.27710	48.41649	51.13165	54.51354	71.77628	67.66315	62.79037	58.46219	54.53925	51.28669	49.32386	48.86572	50.08106	52.33405	72.47715	69.71366	66.57848	63.43394	60.25206	57.15165	54.60823	52.79799	52.09771	52.92527	73.72563	72.23000	70.12408	68.31282	65.75120	63.36028	60.39007	57.53515	55.17709	54.89848
2186.00	74.47508	70.87127	63.81423	55.83789	53.24128	57.88137	67.95423	79.05279	85.79607	87.88174	73.92459	70.49246	62.97442	54.88976	51.49838	54.61089	63.09065	73.59572	81.73341	86.34822	73.75523	69.70690	61.60836	53.88393	49.91444	51.03476	56.91468	65.78244	74.22354	80.25771	73.64852	68.50283	60.43591	53.16396	49.14798	48.99535	52.49689	58.93913	66.00690	71.88097	73.22732	67.56284	60.01917	53.34928	49.25720	48.00628	49.41457	53.53568	58.89081	64.10181	72.08215	66.72480	60.25941	54.16725	49.49606	47.28468	47.39513	49.64541	53.93901	58.37710	71.62434	66.79182	61.22766	55.51613	50.95774	48.03711	47.18627	48.25754	50.96511	54.39877	71.65206	67.56762	62.69669	58.35145	54.43628	51.21458	49.17945	48.74731	49.96492	52.26898	72.43708	69.64355	66.48541	63.33279	60.17460	57.03279	54.51579	52.68842	51.97300	52.81861	73.62356	72.15772	70.03159	68.23807	65.74252	63.28899	60.32073	57.42209	55.04661	54.82781
2188.00	74.46092	70.82790	63.76877	55.78983	53.18407	57.81754	67.90320	79.03864	85.74974	87.87065	73.87047	70.44078	62.87362	54.78057	51.40394	54.53226	63.00289	73.56970	81.69737	86.31217	73.73438	69.66485	61.51376	53.78527	49.81423	50.98400	56.87481	65.69288	74.19288	80.23247	73.58486	68.44391	60.33714	53.07856	49.05712	48.87640	52.40442	58.83415	65.93554	71.81062	73.20682	67.48240	59.94895	53.23748	49.19419	47.93218	49.29042	53.45191	58.83085	63.98217	71.99480	66.67193	60.18945	54.13140	49.41926	47.15564	47.28556	49.57745	53.81849	58.29074	71.53868	66.72104	61.16629	55.44087	50.84865	47.99107	47.08941	48.15559	50.86307	54.29210	71.60403	67.49659	62.69179	58.30432	54.38869	51.15051	49.11452	48.63855	49.88097	52.16440	72.39812	69.61736	66.40519	63.32102	60.09981	57.03357	54.43203	52.62816	51.89264	52.71161	73.60840	72.05997	70.03101	68.17776	65.65244	63.21900	60.27499	57.33134	54.98021	54.74306
2190.00	74.39190	70.76963	63.66093	55.65681	53.06499	57.70008	67.76333	78.90833	85.66508	87.78348	73.87284	70.36717	62.77618	54.65729	51.31375	54.42271	62.90255	73.42618	81.63412	86.26874	73.67424	69.59343	61.41546	53.64209	49.71827	50.85616	56.77354	65.56382	74.07993	80.16627	73.54446	68.34200	60.20136	52.99834	48.94521	48.80408	52.32890	58.72717	65.83450	71.72294	73.14002	67.37825	59.86097	53.11822	49.06337	47.83217	49.20375	53.32488	58.73608	63.88925	71.95026	66.56878	60.08674	53.96450	49.31257	47.08992	47.16126	49.47236	53.70388	58.21257	71.47977	66.64541	61.07497	55.38756	50.73426	47.89128	47.01056	48.04284	50.79477	54.20248	71.54158	67.43174	62.64021	58.20468	54.27325	51.06183	49.00677	48.55499	49.77131	52.06087	72.36826	69.58250	66.33905	63.24199	59.97977	56.93195	54.35981	52.53178	51.79777	52.63812	73.55685	71.99796	69.92995	68.06071	65.58628	63.14738	60.16317	57.25407	54.86838	54.65888
2192.00	74.38056	70.70177	63.57331	55.54517	52.90794	57.60262	67.63347	78.84613	85.56542	87.73936	73.81259	70.30293	62.71119	54.56097	51.21280	54.31322	62.77521	73.36122	81.55805	86.15083	73.65838	69.49252	61.28629	53.48006	49.61663	50.73654	56.66678	65.43388	74.01429	80.08671	73.49861	68.26586	60.08437	52.88234	48.84209	48.61270	52.20801	58.58987	65.73317	71.60422	73.06600	67.26221	59.74870	53.01014	48.88362	47.75004	49.07949	53.22139	58.63491	63.80601	71.83819	66.48186	59.97150	53.83704	49.23078	46.95147	47.04715	49.36914	53.52485	58.10722	71.42924	66.58298	60.94445	55.30693	50.62717	47.76466	46.95016	47.88709	50.66531	54.08784	71.49778	67.32678	62.55355	58.09415	54.18444	50.97079	48.92282	48.43330	49.65243	51.96212	72.28721	69.48736	66.31515	63.15945	59.90551	56.81788	54.24556	52.42612	51.67919	52.52848	73.49516	71.92801	69.83684	68.01393	65.51576	63.03157	60.03692	57.16815	54.72930	54.54403
2194.00	74.33083	70.63425	63.50327	55.42446	52.80688	57.52163	67.57967	78.80201	85.51457	87.74767	73.78989	70.25993	62.63500	54.49630	51.11740	54.23849	62.65936	73.35722	81.48422	86.12579	73.61671	69.42692	61.20461	53.39431	49.52356	50.60945	56.60913	65.34711	73.93176	80.03992	73.48854	68.21789	59.99413	52.82607	48.78139	48.47593	52.08476	58.53396	65.65302	71.55273	73.05400	67.20042	59.70364	52.95283	48.78906	47.65631	49.00461	53.11611	58.56232	63.76912	71.75629	66.42789	59.91759	53.75535	49.17128	46.87017	46.93823	49.31226	53.44347	58.04173	71.40662	66.51624	60.86048	55.27651	50.55552	47.66570	46.86302	47.79954	50.58825	53.99011	71.43256	67.24467	62.59288	58.00582	54.15356	50.85182	48.85496	48.36329	49.51514	51.95427	72.29359	69.46784	66.27943	63.15319	59.84042	56.77664	54.20121	52.35759	51.58094	52.47210	73.45602	71.89308	69.80984	67.96090	65.42661	62.99036	59.92892	57.12425	54.68251	54.43571
2196.00	74.32752	70.58920	63.41972	55.30276	52.72207	57.42509	67.48095	78.76547	85.47254	87.75537	73.76912	70.24897	62.55075	54.40924	50.98597	54.12794	62.53941	73.27901	81.43013	86.08326	73.55035	69.36059	61.09576	53.30160	49.37682	50.46568	56.47123	65.25520	73.84996	80.00552	73.44967	68.16034	59.92024	52.71505	48.72570	48.40630	51.97292	58.44670	65.51302	71.48916	72.99551	67.15571	59.62891	52.91645	48.71258	47.53322	48.94308	53.00515	58.45700	63.69133	71.66251	66.33949	59.84371	53.67592	49.05603	46.75631	46.84116	49.22942	53.32773	57.94157	71.36877	66.46732	60.76817	55.21480	50.49853	47.62081	46.78801	47.66649	50.46142	53.91193	71.33760	67.20921	62.51997	57.92816	54.10973	50.76445	48.77454	48.30910	49.45066	51.89194	72.27087	69.39835	66.20381	63.06641	59.72186	56.67644	54.11703	52.25366	51.52323	52.42220	73.40623	71.77970	69.74936	67.82492	65.35790	62.92210	59.85100	57.06014	54.58565	54.36351
2198.00	74.27956	70.49068	63.34146	55.15711	52.63696	57.31505	67.42082	78.61589	85.43775	87.73745	73.70721	70.19091	62.48591	54.34007	50.87699	54.02796	62.46703	73.23865	81.39703	86.02532	73.47890	69.29319	60.98106	53.19485	49.27446	50.38434	56.33584	65.19112	73.79589	79.95817	73.38511	68.12301	59.82949	52.64652	48.63788	48.31751	51.91493	58.35041	65.42367	71.42313	72.90297	67.09268	59.51048	52.76822	48.62274	47.40589	48.84819	52.91402	58.37397	63.63844	71.63545	66.36073	59.75173	53.54926	48.95312	46.64928	46.74327	49.12895	53.27553	57.85249	71.31101	66.39500	60.69412	55.18333	50.36704	47.52222	46.69697	47.56699	50.32312	53.80169	71.27531	67.17764	62.45418	57.84329	54.05704	50.66226	48.71322	48.22320	49.40466	51.79328	72.22688	69.28524	66.18469	62.98971	59.64526	56.59438	54.04278	52.16795	51.48507	52.35646	73.33024	71.74585	69.69407	67.76108	65.31492	62.87787	59.80642	57.03289	54.46358	54.26745
2200.00	74.21258	70.42171	63.26096	55.01880	52.54115	57.23382	67.35881	78.58181	85.41319	87.68162	73.61884	70.18850	62.41505	54.28445	50.76336	53.93012	62.43396	73.15215	81.31249	85.91117	73.39093	69.24925	60.90307	53.04433	49.19434	50.28058	56.27362	65.10732	73.70395	79.91184	73.30373	68.05285	59.78011	52.61926	48.54097	48.19230	51.80490	58.24647	65.32568	71.37251	72.88885	67.01092	59.44716	52.66515	48.52339	47.31053	48.75320	52.81098	58.25281	63.59360	71.59859	66.33774	59.71949	53.49748	48.86163	46.53622	46.63865	48.97947	53.18326	57.75778	71.23948	66.33981	60.65233	55.11970	50.30580	47.41001	46.56749	47.45921	50.20847	53.69340	71.20718	67.08286	62.35659	57.74701	53.96497	50.59637	48.64417	48.18035	49.33686	51.73929	72.17997	69.20579	66.09821	62.92535	59.55537	56.51207	53.97196	52.11081	51.38271	52.24168	73.29500	71.71934	69.62556	67.70837	65.28115	62.80671	59.75640	56.95460	54.37523	54.19073
2202.00	74.17101	70.40083	63.22296	54.97888	52.45162	57.16265	67.31937	78.55656	85.40030	87.68597	73.60912	70.16502	62.34723	54.19365	50.71022	53.88030	62.37962	73.08150	81.36393	85.87010	73.35640	69.19492	60.82419	52.96025	49.09867	50.21588	56.18475	65.00221	73.63528	79.84949	73.27755	67.99936	59.72955	52.54378	48.44871	48.10843	51.66875	58.16357	65.29053	71.33035	72.83166	66.97165	59.34252	52.59649	48.45370	47.21837	48.64801	52.70824	58.14130	63.56392	71.51366	66.28625	59.63474	53.44936	48.79168	46.46817	46.53875	48.93819	53.07603	57.69890	71.20197	66.31034	60.57098	55.03118	50.22548	47.33440	46.49018	47.38066	50.10037	53.61161	71.22243	67.04556	62.32020	57.70281	53.86813	50.58932	48.60442	48.10155	49.25380	51.72051	72.13046	69.12450	66.06848	62.87634	59.51379	56.46185	53.87721	52.00484	51.31037	52.15440	73.28038	71.66307	69.55836	67.62950	65.23727	62.71900	59.71461	56.92430	54.29044	54.11842
2204.00	74.14410	70.41454	63.17241	54.86621	52.33541	57.09063	67.25110	78.46178	85.37171	87.70528	73.56989	70.10815	62.26842	54.10149	50.63084	53.74274	62.32680	72.99806	81.32616	85.80838	73.28928	69.18270	60.74977	52.89647	49.00195	50.12555	56.13982	64.96077	73.56470	79.77230	73.20127	67.95527	59.62857	52.44502	48.36577	48.01827	51.58824	58.09672	65.23717	71.30552	72.74812	66.93362	59.28519	52.49018	48.37392	47.12868	48.53170	52.62301	58.09295	63.51056	71.49183	66.21695	59.59158	53.36589	48.74977	46.40786	46.47461	48.89642	52.97859	57.62061	71.14848	66.28891	60.53922	54.96058	50.15853	47.21476	46.39159	47.32259	50.02589	53.54137	71.22761	67.01743	62.25827	57.66761	53.78667	50.49596	48.52067	47.98395	49.15673	51.63014	72.07430	69.06998	65.99404	62.83868	59.44055	56.46866	53.77834	51.89383	51.30913	52.05663	73.25542	71.64777	69.51440	67.54931	65.14541	62.66819	59.60972	56.84785	54.25058	54.01728
2206.00	74.11325	70.31512	63.11731	54.79245	52.24212	56.99007	67.16377	78.32194	85.35264	87.63796	73.54391	70.03930	62.15171	54.02379	50.53599	53.64732	62.25613	72.88283	81.25436	85.73547	73.21398	69.10979	60.66125	52.78010	48.89652	50.00527	55.97932	64.86274	73.47552	79.69581	73.13969	67.87721	59.57162	52.34906	48.23329	47.93327	51.49277	58.00824	65.13732	71.24738	72.67171	66.84304	59.22578	52.41573	48.25162	47.01931	48.41995	52.47450	57.97523	63.39771	71.39342	66.16068	59.48360	53.22940	48.67226	46.30925	46.40430	48.73096	52.87223	57.52415	71.11817	66.20290	60.43505	54.82668	50.10352	47.10750	46.27285	47.17907	49.88471	53.40739	71.19765	66.94133	62.10619	57.57468	53.68228	50.38641	48.44825	47.91442	49.04650	51.50850	72.00239	68.98257	65.92185	62.75537	59.37946	56.31278	53.69901	51.80001	51.24094	52.01573	73.17670	71.61095	69.44329	67.47211	65.06110	62.58572	59.50112	56.77227	54.18222	53.97566
2208.00	74.10169	70.25364	63.08650	54.75790	52.17020	56.89515	67.13599	78.27647	85.35419	87.68410	73.49669	69.99992	62.09721	53.94604	50.43679	53.56967	62.16182	72.84286	81.17397	85.72543	73.22185	69.06027	60.58291	52.74804	48.78319	49.95292	55.88422	64.82684	73.40846	79.64758	73.11829	67.81939	59.54332	52.22890	48.17642	47.84231	51.42141	57.93466	65.07267	71.20297	72.64574	66.80856	59.16534	52.33192	48.19900	46.94394	48.29841	52.38451	57.85124	63.32549	71.32993	66.11509	59.44208	53.19605	48.59799	46.21823	46.31081	48.62379	52.77818	57.42818	71.05181	66.11341	60.41568	54.74252	50.02328	47.05112	46.16090	47.09125	49.80261	53.29965	71.16750	66.88943	62.05425	57.48106	53.64026	50.35665	48.40476	47.81545	48.97407	51.43122	71.97549	68.95415	65.85973	62.64890	59.33155	56.25151	53.62679	51.72482	51.17820	51.91780	73.11742	71.56587	69.41918	67.48714	65.01356	62.50697	59.45392	56.70016	54.12670	53.89306
2210.00	74.01524	70.21343	63.02888	54.66655	52.11806	56.77912	67.08961	78.15157	85.28067	87.69066	73.39629	69.94775	62.02281	53.85209	50.33562	53.48862	62.08675	72.74439	81.12665	85.72329	73.16459	69.04160	60.50975	52.66810	48.67096	49.84482	55.74147	64.74776	73.31071	79.58924	73.08540	67.72610	59.48836	52.15034	48.05988	47.78115	51.33979	57.80382	64.96295	71.12769	72.54271	66.77598	59.07018	52.22598	48.15741	46.80984	48.19147	52.23275	57.75401	63.21349	71.32744	66.00616	59.34113	53.08950	48.52364	46.12193	46.19482	48.52658	52.72868	57.33918	70.96044	66.03730	60.38563	54.66663	49.95328	47.00524	46.08082	46.98307	49.68790	53.20809	71.06866	66.86105	61.98004	57.42094	53.56086	50.27314	48.29780	47.77862	48.88521	51.33765	71.92786	68.88901	65.75052	62.54839	59.24078	56.20670	53.53755	51.68364	51.13286	51.86672	73.08527	71.48218	69.39091	67.41306	64.92807	62.40667	59.37964	56.59891	54.11294	53.79382
2212.00	73.97773	70.15806	62.95117	54.59819	52.01617	56.68379	67.00323	78.05147	85.26896	87.62183	73.26472	69.87618	61.95986	53.74600	50.23577	53.39599	62.00252	72.63100	81.14566	85.68524	73.08430	69.01890	60.39722	52.54868	48.58602	49.74259	55.63611	64.63039	73.23048	79.50948	73.01652	67.64577	59.38780	52.03613	47.95414	47.71379	51.23376	57.66208	64.83777	71.06931	72.45357	66.71189	58.98179	52.09076	48.08411	46.69451	48.08148	52.12456	57.66302	63.13846	71.30408	65.90441	59.24939	53.04189	48.42861	46.04861	46.12626	48.40256	52.58989	57.22539	70.88976	65.94752	60.27406	54.51297	49.82026	46.92654	46.01233	46.88576	49.59433	53.12842	71.01704	66.80076	61.80942	57.38442	53.48437	50.25932	48.23686	47.70316	48.88178	51.24819	71.87318	68.86624	65.66711	62.45173	59.18365	56.13674	53.43443	51.60888	51.05358	51.70457	73.01486	71.41077	69.32164	67.31017	64.87739	62.32629	59.31864	56.51185	54.02296	53.66956
2214.00	73.90270	70.13438	62.91203	54.54095	51.91411	56.60435	66.90601	77.97298	85.23855	87.57063	73.18430	69.82720	61.88967	53.63082	50.19761	53.30301	61.97005	72.57515	81.10311	85.63735	73.06259	68.95995	60.31651	52.48546	48.52695	49.67825	55.57185	64.54895	73.23082	79.44166	72.94799	67.59793	59.34753	51.99210	47.84723	47.59532	51.15322	57.51965	64.76002	70.98434	72.40245	66.63813	58.88210	52.00312	47.99334	46.64008	47.99017	52.06330	57.54977	63.03140	71.26759	65.87947	59.17258	53.00014	48.35220	45.97559	45.98065	48.32670	52.48151	57.14802	70.80642	65.88573	60.18179	54.45197	49.70753	46.84695	45.89857	46.82355	49.50088	53.06492	70.99783	66.74616	61.70144	57.31857	53.40035	50.15973	48.14156	47.57601	48.75952	51.13926	71.80147	68.85872	65.58006	62.37428	59.15233	56.03092	53.36192	51.54671	50.97626	51.62219	72.97456	71.42220	69.30481	67.21661	64.79755	62.27267	59.23963	56.46584	53.96664	53.57873
2216.00	73.86243	70.07053	62.84964	54.52729	51.81804	56.48931	66.80219	77.96800	85.15076	87.58448	73.15386	69.74638	61.82023	53.55429	50.10159	53.19024	61.86224	72.48036	80.96643	85.58247	73.01374	68.85786	60.25426	52.39935	48.45155	49.55780	55.46775	64.44409	73.16611	79.35966	72.86471	67.51279	59.29611	51.87547	47.78021	47.48943	50.97085	57.43438	64.66753	70.90240	72.38345	66.60130	58.80851	51.92835	47.94281	46.54478	47.90122	51.92182	57.39891	62.95092	71.23784	65.74107	59.10194	52.94149	48.25941	45.90878	45.86504	48.25584	52.32966	57.02419	70.71164	65.79783	60.11090	54.35841	49.64337	46.73801	45.77807	46.72077	49.44102	52.97157	70.90698	66.59376	61.58966	57.26882	53.30909	50.08862	48.04347	47.44789	48.62364	51.07864	71.75323	68.84277	65.53436	62.30990	59.06921	55.93591	53.29662	51.45742	50.86971	51.52938	72.92632	71.36234	69.24142	67.17905	64.70904	62.17883	59.14380	56.36450	53.94378	53.53020
2218.00	73.84951	70.04134	62.79457	54.45340	51.74005	56.44516	66.67216	77.87014	85.11682	87.59200	73.11067	69.71257	61.75887	53.46465	49.98262	53.08929	61.73241	72.38790	80.92274	85.56660	72.96013	68.79366	60.18265	52.33112	48.39369	49.41754	55.33151	64.37816	73.12490	79.25098	72.79117	67.47095	59.20544	51.77017	47.71961	47.40278	50.86530	57.37582	64.62233	70.83183	72.29893	66.53070	58.74723	51.87226	47.87465	46.44653	47.77292	51.84425	57.34260	62.84263	71.15139	65.66223	59.03223	52.85065	48.19366	45.88221	45.76521	48.18989	52.28404	56.93414	70.68053	65.77097	60.03511	54.27798	49.57207	46.68702	45.70958	46.67297	49.39036	52.92204	70.91690	66.56224	61.56737	57.21066	53.22730	50.04026	47.97314	47.36522	48.54321	50.93550	71.70641	68.77995	65.47373	62.26784	58.96307	55.87261	53.17934	51.39072	50.81256	51.44241	72.92834	71.31409	69.21165	67.10677	64.61138	62.09872	59.08461	56.30128	53.89338	53.44973
2220.00	73.86140	70.03953	62.73740	54.38779	51.66645	56.39306	66.57210	77.80537	85.09447	87.57702	73.04924	69.69096	61.64638	53.38118	49.88228	52.95608	61.64686	72.34373	80.82130	85.56277	72.93852	68.72985	60.15663	52.26306	48.33390	49.34927	55.24876	64.31467	73.12121	79.21301	72.70171	67.42809	59.13865	51.68354	47.62154	47.31850	50.80706	57.28630	64.53445	70.78725	72.27000	66.47427	58.70038	51.79523	47.82855	46.36870	47.70110	51.80781	57.28405	62.71346	71.19059	65.64079	58.98680	52.74089	48.12342	45.88099	45.69338	48.09591	52.20925	56.83739	70.65368	65.72726	59.96906	54.24175	49.54100	46.58640	45.64239	46.60141	49.33783	52.84127	70.85737	66.54746	61.48159	57.17236	53.19492	49.97495	47.94780	47.31840	48.45421	50.89983	71.68073	68.76070	65.44087	62.25553	58.94240	55.80618	53.10397	51.31120	50.73078	51.37741	72.84911	71.28941	69.18742	67.08688	64.53514	62.05959	58.98658	56.23957	53.86841	53.40741
2222.00	73.84065	69.98219	62.67043	54.33502	51.59537	56.29312	66.47328	77.79505	85.04092	87.56489	72.99925	69.64734	61.61739	53.29022	49.81077	52.88966	61.54197	72.26009	80.75572	85.52891	72.86737	68.64106	60.10010	52.15798	48.28124	49.26566	55.16316	64.21925	73.05485	79.15564	72.67391	67.38495	59.11180	51.61645	47.51945	47.23666	50.67346	57.13523	64.43422	70.71069	72.23762	66.40279	58.60012	51.79734	47.78939	46.25894	47.62080	51.70977	57.15197	62.61876	71.12905	65.65774	58.89599	52.68423	48.03960	45.80839	45.57024	47.95400	52.14042	56.76364	70.62556	65.65174	59.84534	54.14560	49.50097	46.55172	45.55738	46.50692	49.27897	52.77935	70.81393	66.50330	61.41347	57.15263	53.17224	49.90508	47.89886	47.24568	48.37519	50.82714	71.61286	68.69802	65.40880	62.20300	58.88242	55.68501	53.07281	51.27644	50.61403	51.35208	72.77991	71.24450	69.16580	67.06646	64.47198	61.98149	58.96392	56.18867	53.76346	53.36271
